alpha,metric,group,data,opt
0.8,ndcg,50-55,0.06471377414700877,ETD_LIR_opt
0.8,ndcg,56+,0.03699183028447354,ETD_LIR_opt
0.8,ndcg,other,0.07546191011860166,ETD_LIR_opt
0.8,ndcg,academic/educator,0.0872823996169991,ETD_LIR_opt
0.8,ndcg,artist,0.10749032665840928,ETD_LIR_opt
0.8,ndcg,clerical/admin,0.08016213785875,ETD_LIR_opt
0.8,ndcg,college/grad student,0.0875435019108896,ETD_LIR_opt
0.8,ndcg,customer service,0.08502813400947182,ETD_LIR_opt
0.8,ndcg,doctor/health care,0.07987481501712833,ETD_LIR_opt
0.8,ndcg,executive/managerial,0.07372900933090484,ETD_LIR_opt
0.8,ndcg,farmer,0.14416805930970025,ETD_LIR_opt
0.8,ndcg,homemaker,0.06270202064383358,ETD_LIR_opt
0.8,ndcg,K-12 student,0.03597863624530504,ETD_LIR_opt
0.8,ndcg,lawyer,0.04723126544442539,ETD_LIR_opt
0.8,ndcg,programmer,0.08345353567593272,ETD_LIR_opt
0.8,ndcg,retired,0.04504014887159675,ETD_LIR_opt
0.8,ndcg,sales/marketing,0.079549021363652,ETD_LIR_opt
0.8,ndcg,scientist,0.076025963585614,ETD_LIR_opt
0.8,ndcg,self-employed,0.10193699209722024,ETD_LIR_opt
0.8,ndcg,technician/engineer,0.08202865888690866,ETD_LIR_opt
0.8,ndcg,tradesman/craftsman,0.1082214712753562,ETD_LIR_opt
0.8,ndcg,unemployed,0.15029923789688476,ETD_LIR_opt
0.8,ndcg,writer,0.08112102594560552,ETD_LIR_opt
0.8,hr,Overall,0.14770657393608214,ETD_LIR_opt
0.8,hr,Male,0.1493881320711152,ETD_LIR_opt
0.8,hr,Female,0.14344262295081966,ETD_LIR_opt
0.8,hr,Under 18,0.07692307692307693,ETD_LIR_opt
0.8,hr,18-24,0.14959202175883954,ETD_LIR_opt
0.8,hr,25-34,0.1765267175572519,ETD_LIR_opt
0.8,hr,35-44,0.14752724224643754,ETD_LIR_opt
0.8,hr,45-49,0.14181818181818182,ETD_LIR_opt
0.8,hr,50-55,0.11895161290322581,ETD_LIR_opt
0.8,hr,56+,0.07105263157894737,ETD_LIR_opt
0.8,hr,other,0.14767932489451477,ETD_LIR_opt
0.8,hr,academic/educator,0.1571969696969697,ETD_LIR_opt
0.8,hr,artist,0.20973782771535582,ETD_LIR_opt
0.8,hr,clerical/admin,0.13872832369942195,ETD_LIR_opt
0.8,hr,college/grad student,0.155467720685112,ETD_LIR_opt
0.8,hr,customer service,0.17857142857142858,ETD_LIR_opt
0.8,hr,doctor/health care,0.13135593220338984,ETD_LIR_opt
0.8,hr,executive/managerial,0.14285714285714285,ETD_LIR_opt
0.8,hr,farmer,0.23529411764705882,ETD_LIR_opt
0.8,hr,homemaker,0.10869565217391304,ETD_LIR_opt
0.8,hr,K-12 student,0.061855670103092786,ETD_LIR_opt
0.8,hr,lawyer,0.08527131782945736,ETD_LIR_opt
0.8,hr,programmer,0.14948453608247422,ETD_LIR_opt
0.8,hr,retired,0.07746478873239436,ETD_LIR_opt
0.8,hr,sales/marketing,0.152317880794702,ETD_LIR_opt
0.8,hr,scientist,0.14583333333333334,ETD_LIR_opt
0.8,hr,self-employed,0.15767634854771784,ETD_LIR_opt
0.8,hr,technician/engineer,0.15139442231075698,ETD_LIR_opt
0.8,hr,tradesman/craftsman,0.15714285714285714,ETD_LIR_opt
0.8,hr,unemployed,0.2361111111111111,ETD_LIR_opt
0.8,hr,writer,0.15302491103202848,ETD_LIR_opt
0.8,recall,Overall,0.006117623135400238,ETD_LIR_opt
0.8,recall,Male,0.0059300142812969085,ETD_LIR_opt
0.8,recall,Female,0.006593345586876536,ETD_LIR_opt
0.8,recall,Under 18,0.003267549495168023,ETD_LIR_opt
0.8,recall,18-24,0.006092548059645283,ETD_LIR_opt
0.8,recall,25-34,0.00670841880029955,ETD_LIR_opt
0.8,recall,35-44,0.006571287094079139,ETD_LIR_opt
0.8,recall,45-49,0.006910861253830871,ETD_LIR_opt
0.8,recall,50-55,0.005015794673027919,ETD_LIR_opt
0.8,recall,56+,0.003455047395705414,ETD_LIR_opt
0.8,recall,other,0.006238661479128648,ETD_LIR_opt
0.8,recall,academic/educator,0.006800411378430415,ETD_LIR_opt
0.8,recall,artist,0.008981831743752958,ETD_LIR_opt
0.8,recall,clerical/admin,0.00485025805377294,ETD_LIR_opt
0.8,recall,college/grad student,0.006028585978241199,ETD_LIR_opt
0.8,recall,customer service,0.00518686315275609,ETD_LIR_opt
0.8,recall,doctor/health care,0.010801970726732703,ETD_LIR_opt
0.8,recall,executive/managerial,0.0057600034093521985,ETD_LIR_opt
0.8,recall,farmer,0.01272854068799795,ETD_LIR_opt
0.8,recall,homemaker,0.005960266432081378,ETD_LIR_opt
0.8,recall,K-12 student,0.0026911195318527785,ETD_LIR_opt
0.8,recall,lawyer,0.003310079929821781,ETD_LIR_opt
0.8,recall,programmer,0.00552337543544663,ETD_LIR_opt
0.8,recall,retired,0.003564721511195939,ETD_LIR_opt
0.8,recall,sales/marketing,0.004514154157324394,ETD_LIR_opt
0.8,recall,scientist,0.005486838290367442,ETD_LIR_opt
0.8,recall,self-employed,0.00573294465030835,ETD_LIR_opt
0.8,recall,technician/engineer,0.0069914896728155455,ETD_LIR_opt
0.8,recall,tradesman/craftsman,0.00809867080477963,ETD_LIR_opt
0.8,recall,unemployed,0.008027230708578085,ETD_LIR_opt
0.8,recall,writer,0.005377802131675904,ETD_LIR_opt
0.8,precision,Overall,0.017651929127338963,ETD_LIR_opt
0.8,precision,Male,0.01807896559685985,ETD_LIR_opt
0.8,precision,Female,0.016569086651053864,ETD_LIR_opt
0.8,precision,Under 18,0.008597285067873304,ETD_LIR_opt
0.8,precision,18-24,0.018857660924750677,ETD_LIR_opt
0.8,precision,25-34,0.02104007633587786,ETD_LIR_opt
0.8,precision,35-44,0.0173512154233026,ETD_LIR_opt
0.8,precision,45-49,0.016545454545454547,ETD_LIR_opt
0.8,precision,50-55,0.013911290322580646,ETD_LIR_opt
0.8,precision,56+,0.008157894736842104,ETD_LIR_opt
0.8,precision,other,0.018846694796061884,ETD_LIR_opt
0.8,precision,academic/educator,0.01893939393939394,ETD_LIR_opt
0.8,precision,artist,0.025093632958801494,ETD_LIR_opt
0.8,precision,clerical/admin,0.015606936416184972,ETD_LIR_opt
0.8,precision,college/grad student,0.01884057971014493,ETD_LIR_opt
0.8,precision,customer service,0.025,ETD_LIR_opt
0.8,precision,doctor/health care,0.017372881355932204,ETD_LIR_opt
0.8,precision,executive/managerial,0.016936671575846832,ETD_LIR_opt
0.8,precision,farmer,0.03529411764705883,ETD_LIR_opt
0.8,precision,homemaker,0.014130434782608696,ETD_LIR_opt
0.8,precision,K-12 student,0.006701030927835052,ETD_LIR_opt
0.8,precision,lawyer,0.008527131782945736,ETD_LIR_opt
0.8,precision,programmer,0.017010309278350517,ETD_LIR_opt
0.8,precision,retired,0.009154929577464789,ETD_LIR_opt
0.8,precision,sales/marketing,0.017880794701986755,ETD_LIR_opt
0.8,precision,scientist,0.01666666666666667,ETD_LIR_opt
0.8,precision,self-employed,0.017842323651452285,ETD_LIR_opt
0.8,precision,technician/engineer,0.01693227091633466,ETD_LIR_opt
0.8,precision,tradesman/craftsman,0.018571428571428576,ETD_LIR_opt
0.8,precision,unemployed,0.025,ETD_LIR_opt
0.8,precision,writer,0.018505338078291817,ETD_LIR_opt
0.8,LIR,Overall,0.36052391229803704,ETD_LIR_opt
0.8,LIR,Male,0.3672850948775305,ETD_LIR_opt
0.8,LIR,Female,0.3433895168903213,ETD_LIR_opt
0.8,LIR,Under 18,0.3025239712367113,ETD_LIR_opt
0.8,LIR,18-24,0.3651628732786303,ETD_LIR_opt
0.8,LIR,25-34,0.3886487662479252,ETD_LIR_opt
0.8,LIR,35-44,0.3719439900008191,ETD_LIR_opt
0.8,LIR,45-49,0.3344766013332961,ETD_LIR_opt
0.8,LIR,50-55,0.32608184720619254,ETD_LIR_opt
0.8,LIR,56+,0.2726151009606636,ETD_LIR_opt
0.8,LIR,other,0.37344479985968454,ETD_LIR_opt
0.8,LIR,academic/educator,0.3595380328782012,ETD_LIR_opt
0.8,LIR,artist,0.39746120021127945,ETD_LIR_opt
0.8,LIR,clerical/admin,0.39269981068715926,ETD_LIR_opt
0.8,LIR,college/grad student,0.3738452656852931,ETD_LIR_opt
0.8,LIR,customer service,0.42825012643785687,ETD_LIR_opt
0.8,LIR,doctor/health care,0.33009179920094095,ETD_LIR_opt
0.8,LIR,executive/managerial,0.3443274139132176,ETD_LIR_opt
0.8,LIR,farmer,0.3587216325473879,ETD_LIR_opt
0.8,LIR,homemaker,0.3301803676654868,ETD_LIR_opt
0.8,LIR,K-12 student,0.2877202821934877,ETD_LIR_opt
0.8,LIR,lawyer,0.3416413705459983,ETD_LIR_opt
0.8,LIR,programmer,0.3748075305589561,ETD_LIR_opt
0.8,LIR,retired,0.24974834217271435,ETD_LIR_opt
0.8,LIR,sales/marketing,0.3539763643145753,ETD_LIR_opt
0.8,LIR,scientist,0.36653449396385995,ETD_LIR_opt
0.8,LIR,self-employed,0.34920039680551546,ETD_LIR_opt
0.8,LIR,technician/engineer,0.35007176478791496,ETD_LIR_opt
0.8,LIR,tradesman/craftsman,0.33450060892641537,ETD_LIR_opt
0.8,LIR,unemployed,0.40370405726605973,ETD_LIR_opt
0.8,LIR,writer,0.40974666808787774,ETD_LIR_opt
0.8,SEP,Overall,0.6827179028967731,ETD_LIR_opt
0.8,SEP,Male,0.6838157720255043,ETD_LIR_opt
0.8,SEP,Female,0.679934020463205,ETD_LIR_opt
0.8,SEP,Under 18,0.6707220532964437,ETD_LIR_opt
0.8,SEP,18-24,0.6819904750880537,ETD_LIR_opt
0.8,SEP,25-34,0.6850509100529989,ETD_LIR_opt
0.8,SEP,35-44,0.6879554098481366,ETD_LIR_opt
0.8,SEP,45-49,0.6766843644752333,ETD_LIR_opt
0.8,SEP,50-55,0.678936127932523,ETD_LIR_opt
0.8,SEP,56+,0.6761634643609302,ETD_LIR_opt
0.8,SEP,other,0.6759518896977725,ETD_LIR_opt
0.8,SEP,academic/educator,0.6928077509236246,ETD_LIR_opt
0.8,SEP,artist,0.6896175413609832,ETD_LIR_opt
0.8,SEP,clerical/admin,0.6881600667221541,ETD_LIR_opt
0.8,SEP,college/grad student,0.6795530456590984,ETD_LIR_opt
0.8,SEP,customer service,0.6888859847143024,ETD_LIR_opt
0.8,SEP,doctor/health care,0.6709239497715491,ETD_LIR_opt
0.8,SEP,executive/managerial,0.6862340600059962,ETD_LIR_opt
0.8,SEP,farmer,0.6921506652972839,ETD_LIR_opt
0.8,SEP,homemaker,0.6906514531331699,ETD_LIR_opt
0.8,SEP,K-12 student,0.6677694007162703,ETD_LIR_opt
0.8,SEP,lawyer,0.66781643058687,ETD_LIR_opt
0.8,SEP,programmer,0.6847167004554752,ETD_LIR_opt
0.8,SEP,retired,0.6639671187229529,ETD_LIR_opt
0.8,SEP,sales/marketing,0.684565933846318,ETD_LIR_opt
0.8,SEP,scientist,0.6991536769691896,ETD_LIR_opt
0.8,SEP,self-employed,0.6829180935460577,ETD_LIR_opt
0.8,SEP,technician/engineer,0.6819954008112088,ETD_LIR_opt
0.8,SEP,tradesman/craftsman,0.6920940570918832,ETD_LIR_opt
0.8,SEP,unemployed,0.7001638890565931,ETD_LIR_opt
0.8,SEP,writer,0.6830844036557187,ETD_LIR_opt
0.8,ETD,Overall,0.45168874172185436,ETD_LIR_opt
0.8,ETD,Male,0.4517663357192334,ETD_LIR_opt
0.8,ETD,Female,0.45149210064365125,ETD_LIR_opt
0.8,ETD,Under 18,0.46666666666666673,ETD_LIR_opt
0.8,ETD,18-24,0.44270172257479595,ETD_LIR_opt
0.8,ETD,25-34,0.4493797709923665,ETD_LIR_opt
0.8,ETD,35-44,0.4546521374685667,ETD_LIR_opt
0.8,ETD,45-49,0.4572727272727273,ETD_LIR_opt
0.8,ETD,50-55,0.45443548387096777,ETD_LIR_opt
0.8,ETD,56+,0.4607894736842105,ETD_LIR_opt
0.8,ETD,other,0.450351617440225,ETD_LIR_opt
0.8,ETD,academic/educator,0.46098484848484844,ETD_LIR_opt
0.8,ETD,artist,0.4411985018726592,ETD_LIR_opt
0.8,ETD,clerical/admin,0.44393063583815034,ETD_LIR_opt
0.8,ETD,college/grad student,0.44097496706192363,ETD_LIR_opt
0.8,ETD,customer service,0.43928571428571433,ETD_LIR_opt
0.8,ETD,doctor/health care,0.4584745762711864,ETD_LIR_opt
0.8,ETD,executive/managerial,0.4580265095729013,ETD_LIR_opt
0.8,ETD,farmer,0.4764705882352942,ETD_LIR_opt
0.8,ETD,homemaker,0.4717391304347825,ETD_LIR_opt
0.8,ETD,K-12 student,0.47435897435897434,ETD_LIR_opt
0.8,ETD,lawyer,0.4682170542635658,ETD_LIR_opt
0.8,ETD,programmer,0.44639175257731956,ETD_LIR_opt
0.8,ETD,retired,0.4492957746478873,ETD_LIR_opt
0.8,ETD,sales/marketing,0.44370860927152317,ETD_LIR_opt
0.8,ETD,scientist,0.4375,ETD_LIR_opt
0.8,ETD,self-employed,0.45560165975103734,ETD_LIR_opt
0.8,ETD,technician/engineer,0.45199203187251,ETD_LIR_opt
0.8,ETD,tradesman/craftsman,0.45857142857142846,ETD_LIR_opt
0.8,ETD,unemployed,0.5013888888888888,ETD_LIR_opt
0.8,ETD,writer,0.4398576512455516,ETD_LIR_opt
0.85,ndcg,Overall,0.0813597101259788,ETD_LIR_opt
0.85,ndcg,Male,0.08257065478950926,ETD_LIR_opt
0.85,ndcg,Female,0.07828910044345508,ETD_LIR_opt
0.85,ndcg,Under 18,0.049186173769907054,ETD_LIR_opt
0.85,ndcg,18-24,0.08464937788531185,ETD_LIR_opt
0.85,ndcg,25-34,0.09611058941551025,ETD_LIR_opt
0.85,ndcg,35-44,0.0835251489117683,ETD_LIR_opt
0.85,ndcg,45-49,0.07101413080598319,ETD_LIR_opt
0.85,ndcg,50-55,0.06630023331068097,ETD_LIR_opt
0.85,ndcg,56+,0.03699183028447354,ETD_LIR_opt
0.85,ndcg,other,0.07598099625985137,ETD_LIR_opt
0.85,ndcg,academic/educator,0.08750265599488732,ETD_LIR_opt
0.85,ndcg,artist,0.10816892229163239,ETD_LIR_opt
0.85,ndcg,clerical/admin,0.08131738602798429,ETD_LIR_opt
0.85,ndcg,college/grad student,0.08739267724389416,ETD_LIR_opt
0.85,ndcg,customer service,0.08502813400947182,ETD_LIR_opt
0.85,ndcg,doctor/health care,0.08169971568693085,ETD_LIR_opt
0.85,ndcg,executive/managerial,0.07271782964769334,ETD_LIR_opt
0.85,ndcg,farmer,0.14416805930970025,ETD_LIR_opt
0.85,ndcg,homemaker,0.06345553631694889,ETD_LIR_opt
0.85,ndcg,K-12 student,0.036053042849025385,ETD_LIR_opt
0.85,ndcg,lawyer,0.05257654079668396,ETD_LIR_opt
0.85,ndcg,programmer,0.08345353567593272,ETD_LIR_opt
0.85,ndcg,retired,0.04504014887159675,ETD_LIR_opt
0.85,ndcg,sales/marketing,0.08002515650567842,ETD_LIR_opt
0.85,ndcg,scientist,0.076025963585614,ETD_LIR_opt
0.85,ndcg,self-employed,0.10370267935462534,ETD_LIR_opt
0.85,ndcg,technician/engineer,0.08279516948195315,ETD_LIR_opt
0.85,ndcg,tradesman/craftsman,0.1082214712753562,ETD_LIR_opt
0.85,ndcg,unemployed,0.15029923789688476,ETD_LIR_opt
0.85,ndcg,writer,0.08092045583527716,ETD_LIR_opt
0.85,hr,Overall,0.14836893525418116,ETD_LIR_opt
0.85,hr,Male,0.15031170630339413,ETD_LIR_opt
0.85,hr,Female,0.14344262295081966,ETD_LIR_opt
0.85,hr,Under 18,0.07692307692307693,ETD_LIR_opt
0.85,hr,18-24,0.15049864007252947,ETD_LIR_opt
0.85,hr,25-34,0.1765267175572519,ETD_LIR_opt
0.85,hr,35-44,0.14752724224643754,ETD_LIR_opt
0.85,hr,45-49,0.14363636363636365,ETD_LIR_opt
0.85,hr,50-55,0.12298387096774194,ETD_LIR_opt
0.85,hr,56+,0.07105263157894737,ETD_LIR_opt
0.85,hr,other,0.14767932489451477,ETD_LIR_opt
0.85,hr,academic/educator,0.1571969696969697,ETD_LIR_opt
0.85,hr,artist,0.20973782771535582,ETD_LIR_opt
0.85,hr,clerical/admin,0.13872832369942195,ETD_LIR_opt
0.85,hr,college/grad student,0.155467720685112,ETD_LIR_opt
0.85,hr,customer service,0.17857142857142858,ETD_LIR_opt
0.85,hr,doctor/health care,0.13559322033898305,ETD_LIR_opt
0.85,hr,executive/managerial,0.14138438880706922,ETD_LIR_opt
0.85,hr,farmer,0.23529411764705882,ETD_LIR_opt
0.85,hr,homemaker,0.10869565217391304,ETD_LIR_opt
0.85,hr,K-12 student,0.061855670103092786,ETD_LIR_opt
0.85,hr,lawyer,0.10077519379844961,ETD_LIR_opt
0.85,hr,programmer,0.14948453608247422,ETD_LIR_opt
0.85,hr,retired,0.07746478873239436,ETD_LIR_opt
0.85,hr,sales/marketing,0.152317880794702,ETD_LIR_opt
0.85,hr,scientist,0.14583333333333334,ETD_LIR_opt
0.85,hr,self-employed,0.16182572614107885,ETD_LIR_opt
0.85,hr,technician/engineer,0.15338645418326693,ETD_LIR_opt
0.85,hr,tradesman/craftsman,0.15714285714285714,ETD_LIR_opt
0.85,hr,unemployed,0.2361111111111111,ETD_LIR_opt
0.85,hr,writer,0.15302491103202848,ETD_LIR_opt
0.85,recall,Overall,0.006135359932734471,ETD_LIR_opt
0.85,recall,Male,0.0059558832786360495,ETD_LIR_opt
0.85,recall,Female,0.006590461448484039,ETD_LIR_opt
0.85,recall,Under 18,0.003267549495168023,ETD_LIR_opt
0.85,recall,18-24,0.006128825330892787,ETD_LIR_opt
0.85,recall,25-34,0.006698435322394846,ETD_LIR_opt
0.85,recall,35-44,0.0065774208856517885,ETD_LIR_opt
0.85,recall,45-49,0.006920584151254303,ETD_LIR_opt
0.85,recall,50-55,0.00516772784172679,ETD_LIR_opt
0.85,recall,56+,0.003455047395705414,ETD_LIR_opt
0.85,recall,other,0.006238661479128648,ETD_LIR_opt
0.85,recall,academic/educator,0.006792148294853523,ETD_LIR_opt
0.85,recall,artist,0.008920433082243778,ETD_LIR_opt
0.85,recall,clerical/admin,0.00485025805377294,ETD_LIR_opt
0.85,recall,college/grad student,0.006036064182596574,ETD_LIR_opt
0.85,recall,customer service,0.00518686315275609,ETD_LIR_opt
0.85,recall,doctor/health care,0.010898272729814367,ETD_LIR_opt
0.85,recall,executive/managerial,0.005764195308925463,ETD_LIR_opt
0.85,recall,farmer,0.01272854068799795,ETD_LIR_opt
0.85,recall,homemaker,0.005960266432081378,ETD_LIR_opt
0.85,recall,K-12 student,0.0026911195318527785,ETD_LIR_opt
0.85,recall,lawyer,0.0037595308796687273,ETD_LIR_opt
0.85,recall,programmer,0.00552337543544663,ETD_LIR_opt
0.85,recall,retired,0.003564721511195939,ETD_LIR_opt
0.85,recall,sales/marketing,0.004514154157324394,ETD_LIR_opt
0.85,recall,scientist,0.005486838290367442,ETD_LIR_opt
0.85,recall,self-employed,0.0058549851677601435,ETD_LIR_opt
0.85,recall,technician/engineer,0.007033873329677459,ETD_LIR_opt
0.85,recall,tradesman/craftsman,0.00809867080477963,ETD_LIR_opt
0.85,recall,unemployed,0.008027230708578085,ETD_LIR_opt
0.85,recall,writer,0.005334926000817952,ETD_LIR_opt
0.85,precision,Overall,0.017718165259148867,ETD_LIR_opt
0.85,precision,Male,0.018194412375894715,ETD_LIR_opt
0.85,precision,Female,0.016510538641686185,ETD_LIR_opt
0.85,precision,Under 18,0.008597285067873304,ETD_LIR_opt
0.85,precision,18-24,0.01912964641885766,ETD_LIR_opt
0.85,precision,25-34,0.02099236641221374,ETD_LIR_opt
0.85,precision,35-44,0.01726739312657167,ETD_LIR_opt
0.85,precision,45-49,0.016727272727272726,ETD_LIR_opt
0.85,precision,50-55,0.014314516129032258,ETD_LIR_opt
0.85,precision,56+,0.008157894736842104,ETD_LIR_opt
0.85,precision,other,0.018846694796061884,ETD_LIR_opt
0.85,precision,academic/educator,0.01893939393939394,ETD_LIR_opt
0.85,precision,artist,0.024719101123595506,ETD_LIR_opt
0.85,precision,clerical/admin,0.015606936416184972,ETD_LIR_opt
0.85,precision,college/grad student,0.018972332015810278,ETD_LIR_opt
0.85,precision,customer service,0.025,ETD_LIR_opt
0.85,precision,doctor/health care,0.017796610169491526,ETD_LIR_opt
0.85,precision,executive/managerial,0.016936671575846832,ETD_LIR_opt
0.85,precision,farmer,0.03529411764705883,ETD_LIR_opt
0.85,precision,homemaker,0.014130434782608696,ETD_LIR_opt
0.85,precision,K-12 student,0.006701030927835052,ETD_LIR_opt
0.85,precision,lawyer,0.010077519379844963,ETD_LIR_opt
0.85,precision,programmer,0.017010309278350517,ETD_LIR_opt
0.85,precision,retired,0.009154929577464789,ETD_LIR_opt
0.85,precision,sales/marketing,0.017880794701986755,ETD_LIR_opt
0.85,precision,scientist,0.01666666666666667,ETD_LIR_opt
0.85,precision,self-employed,0.018257261410788383,ETD_LIR_opt
0.85,precision,technician/engineer,0.017131474103585658,ETD_LIR_opt
0.85,precision,tradesman/craftsman,0.018571428571428576,ETD_LIR_opt
0.85,precision,unemployed,0.025,ETD_LIR_opt
0.85,precision,writer,0.01814946619217082,ETD_LIR_opt
0.85,LIR,Overall,0.3603677172417122,ETD_LIR_opt
0.85,LIR,Male,0.36717606258772795,ETD_LIR_opt
0.85,LIR,Female,0.3431138005105277,ETD_LIR_opt
0.85,LIR,Under 18,0.30268608538599123,ETD_LIR_opt
0.85,LIR,18-24,0.3646358384033623,ETD_LIR_opt
0.85,LIR,25-34,0.38853781743009635,ETD_LIR_opt
0.85,LIR,35-44,0.3718502625506086,ETD_LIR_opt
0.85,LIR,45-49,0.3344970000279901,ETD_LIR_opt
0.85,LIR,50-55,0.32591663716909813,ETD_LIR_opt
0.85,LIR,56+,0.27265984425715156,ETD_LIR_opt
0.85,LIR,other,0.37339768544924906,ETD_LIR_opt
0.85,LIR,academic/educator,0.3594489259896558,ETD_LIR_opt
0.85,LIR,artist,0.39774992676636456,ETD_LIR_opt
0.85,LIR,clerical/admin,0.3925868940228214,ETD_LIR_opt
0.85,LIR,college/grad student,0.37303180501757854,ETD_LIR_opt
0.85,LIR,customer service,0.42825012643785687,ETD_LIR_opt
0.85,LIR,doctor/health care,0.329772774411387,ETD_LIR_opt
0.85,LIR,executive/managerial,0.34439603401689023,ETD_LIR_opt
0.85,LIR,farmer,0.3587216325473879,ETD_LIR_opt
0.85,LIR,homemaker,0.33043698763847723,ETD_LIR_opt
0.85,LIR,K-12 student,0.2878457907767776,ETD_LIR_opt
0.85,LIR,lawyer,0.34161248237500974,ETD_LIR_opt
0.85,LIR,programmer,0.3745697790445534,ETD_LIR_opt
0.85,LIR,retired,0.24980103713026425,ETD_LIR_opt
0.85,LIR,sales/marketing,0.354045676337263,ETD_LIR_opt
0.85,LIR,scientist,0.36495397869066365,ETD_LIR_opt
0.85,LIR,self-employed,0.349206074800415,ETD_LIR_opt
0.85,LIR,technician/engineer,0.3499972841407864,ETD_LIR_opt
0.85,LIR,tradesman/craftsman,0.33413025526561396,ETD_LIR_opt
0.85,LIR,unemployed,0.40375010795866206,ETD_LIR_opt
0.85,LIR,writer,0.40985836528221975,ETD_LIR_opt
0.85,SEP,Overall,0.6835329933131102,ETD_LIR_opt
0.85,SEP,Male,0.6846457367024797,ETD_LIR_opt
0.85,SEP,Female,0.6807113940043517,ETD_LIR_opt
0.85,SEP,Under 18,0.6709218074658313,ETD_LIR_opt
0.85,SEP,18-24,0.6829260723942332,ETD_LIR_opt
0.85,SEP,25-34,0.6861983771640976,ETD_LIR_opt
0.85,SEP,35-44,0.6884255635228175,ETD_LIR_opt
0.85,SEP,45-49,0.6770671833065603,ETD_LIR_opt
0.85,SEP,50-55,0.679506739637447,ETD_LIR_opt
0.85,SEP,56+,0.6771809995253495,ETD_LIR_opt
0.85,SEP,other,0.6766896367866295,ETD_LIR_opt
0.85,SEP,academic/educator,0.6933766070527471,ETD_LIR_opt
0.85,SEP,artist,0.6904434097002685,ETD_LIR_opt
0.85,SEP,clerical/admin,0.6884871035191343,ETD_LIR_opt
0.85,SEP,college/grad student,0.6807532442712625,ETD_LIR_opt
0.85,SEP,customer service,0.688819562237765,ETD_LIR_opt
0.85,SEP,doctor/health care,0.671353158146061,ETD_LIR_opt
0.85,SEP,executive/managerial,0.6873971188506824,ETD_LIR_opt
0.85,SEP,farmer,0.6921506652972839,ETD_LIR_opt
0.85,SEP,homemaker,0.6924221149410308,ETD_LIR_opt
0.85,SEP,K-12 student,0.6674449688710493,ETD_LIR_opt
0.85,SEP,lawyer,0.6688933592545147,ETD_LIR_opt
0.85,SEP,programmer,0.6858673285001275,ETD_LIR_opt
0.85,SEP,retired,0.6636383129832042,ETD_LIR_opt
0.85,SEP,sales/marketing,0.6853144281457844,ETD_LIR_opt
0.85,SEP,scientist,0.7001563182009508,ETD_LIR_opt
0.85,SEP,self-employed,0.683639370997133,ETD_LIR_opt
0.85,SEP,technician/engineer,0.6826836885264028,ETD_LIR_opt
0.85,SEP,tradesman/craftsman,0.6925196484463623,ETD_LIR_opt
0.85,SEP,unemployed,0.7007918863687923,ETD_LIR_opt
0.85,SEP,writer,0.6845876483021716,ETD_LIR_opt
0.85,ETD,Overall,0.45170529801324505,ETD_LIR_opt
0.85,ETD,Male,0.45178942507504044,ETD_LIR_opt
0.85,ETD,Female,0.45149210064365125,ETD_LIR_opt
0.85,ETD,Under 18,0.46666666666666673,ETD_LIR_opt
0.85,ETD,18-24,0.442792384406165,ETD_LIR_opt
0.85,ETD,25-34,0.4493797709923665,ETD_LIR_opt
0.85,ETD,35-44,0.4546521374685667,ETD_LIR_opt
0.85,ETD,45-49,0.4572727272727273,ETD_LIR_opt
0.85,ETD,50-55,0.45443548387096777,ETD_LIR_opt
0.85,ETD,56+,0.4607894736842105,ETD_LIR_opt
0.85,ETD,other,0.450351617440225,ETD_LIR_opt
0.85,ETD,academic/educator,0.46098484848484844,ETD_LIR_opt
0.85,ETD,artist,0.4411985018726592,ETD_LIR_opt
0.85,ETD,clerical/admin,0.44393063583815034,ETD_LIR_opt
0.85,ETD,college/grad student,0.44110671936758894,ETD_LIR_opt
0.85,ETD,customer service,0.43928571428571433,ETD_LIR_opt
0.85,ETD,doctor/health care,0.4584745762711864,ETD_LIR_opt
0.85,ETD,executive/managerial,0.4580265095729013,ETD_LIR_opt
0.85,ETD,farmer,0.4764705882352942,ETD_LIR_opt
0.85,ETD,homemaker,0.4717391304347825,ETD_LIR_opt
0.85,ETD,K-12 student,0.47435897435897434,ETD_LIR_opt
0.85,ETD,lawyer,0.4682170542635658,ETD_LIR_opt
0.85,ETD,programmer,0.44639175257731956,ETD_LIR_opt
0.85,ETD,retired,0.4492957746478873,ETD_LIR_opt
0.85,ETD,sales/marketing,0.44370860927152317,ETD_LIR_opt
0.85,ETD,scientist,0.4375,ETD_LIR_opt
0.85,ETD,self-employed,0.45560165975103734,ETD_LIR_opt
0.85,ETD,technician/engineer,0.45199203187251,ETD_LIR_opt
0.85,ETD,tradesman/craftsman,0.45857142857142846,ETD_LIR_opt
0.85,ETD,unemployed,0.5013888888888888,ETD_LIR_opt
0.85,ETD,writer,0.4398576512455516,ETD_LIR_opt
0.9,ndcg,Overall,0.08124830039732389,ETD_LIR_opt
0.9,ndcg,Male,0.08237364437440453,ETD_LIR_opt
0.9,ndcg,Female,0.07839474959829798,ETD_LIR_opt
0.9,ndcg,Under 18,0.049186173769907054,ETD_LIR_opt
0.9,ndcg,18-24,0.08438663296237253,ETD_LIR_opt
